datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2021-03-19 17:39:17,19.8,19.532220000000002,19.57111,20.23222,221.0,221.4806,0.285505,25349.8
2021-03-19 17:40:17,19.79222,19.511670000000002,19.57111,20.206670000000003,221.005,221.5107,0.272965,25349.8
2021-03-19 17:41:17,19.802220000000002,19.53,19.57111,20.24,221.0075,221.5194,0.2855,25349.8
2021-03-19 17:42:17,19.81,19.53,19.58389,20.25,221.0075,221.5044,0.28552,25349.8
2021-03-19 17:43:20,19.81278,19.54,19.58889,20.25555,221.0125,221.4819,0.285505,25349.8
2021-03-19 17:44:20,19.81,19.535,19.59167,20.26056,220.9975,221.5431,0.27898,25349.8
2021-03-19 17:45:20,19.805,19.545,19.60444,20.26555,221.0051,221.4919,0.29152,25349.8
2021-03-19 17:46:20,19.80722,19.545,19.60444,20.26833,221.01,221.4994,0.285515,25349.8
2021-03-19 17:47:20,19.797220000000003,19.535,19.60166,20.26555,221.01,221.4568,0.278985,25349.8
2021-03-19 17:48:23,19.805,19.535,19.60444,20.26555,221.0201,221.5382,0.278975,25349.8
2021-03-19 17:49:23,19.8,19.54278,19.61222,20.26833,221.0175,221.587,0.2855,25349.8
2021-03-19 17:50:23,19.81778,19.545,19.622220000000002,20.27889,220.9949,221.4969,0.278975,25349.8
2021-03-19 17:51:23,19.815,19.54278,19.60944,20.26833,221.0037,221.5719,0.27897,25349.8
2021-03-19 17:52:23,19.822779999999998,19.54778,19.61444,20.273329999999998,221.0101,221.5144,0.278975,25349.8
2021-03-19 17:53:23,19.82056,19.558329999999998,19.625,20.28889,221.0175,221.5319,0.278985,25349.8
2021-03-19 17:54:23,19.80722,19.537779999999998,19.60166,20.26833,221.005,221.5607,0.27897,25349.8
2021-03-19 17:55:26,19.802220000000002,19.54,19.60444,20.26555,221.0,221.4844,0.278975,25349.8
2021-03-19 17:56:26,19.830560000000002,19.54278,19.61444,20.273329999999998,221.0125,221.5407,0.2855,25349.8
2021-03-19 17:57:26,19.81,19.55056,19.60944,20.26833,221.0175,221.5131,0.27898,25349.8
2021-03-19 17:58:26,19.815,19.56333,19.62,20.28389,221.0051,221.5658,0.2855,25349.8
2021-03-19 17:59:26,19.822779999999998,19.55555,19.62,20.273329999999998,221.005,221.5294,0.2855,25349.8
2021-03-19 18:00:26,19.82056,19.55056,19.61444,20.27889,221.0101,221.5882,0.285505,25349.8
2021-03-19 18:01:29,19.83833,19.55555,19.625,20.28389,221.0125,221.5895,0.2855,25349.8
2021-03-19 18:02:29,19.83333,19.55555,19.625,20.273329999999998,221.01,221.5907,0.2855,25349.8
2021-03-19 18:03:29,19.83833,19.55555,19.61722,20.27889,221.01,221.5106,0.285505,25349.8
2021-03-19 18:04:29,19.83333,19.558329999999998,19.63,20.28611,221.0,221.5382,0.2855,25349.8
2021-03-19 18:05:29,19.83556,19.56833,19.63,20.28889,221.01,221.5319,0.29152,25349.8
2021-03-19 18:06:32,19.82555,19.54778,19.61444,20.26555,221.02,221.5719,0.285495,25349.8
2021-03-19 18:07:32,19.83833,19.55555,19.61722,20.28611,221.0075,221.5432,0.29152,25349.8
2021-03-19 18:08:32,19.84111,19.56833,19.625,20.28611,221.0,221.6033,0.2855,25349.8
2021-03-19 18:09:32,19.843329999999998,19.56055,19.60944,20.27889,221.0075,221.5432,0.29152,25349.8
2021-03-19 18:10:32,19.83833,19.56055,19.61722,20.273329999999998,221.005,221.5545,0.297545,25349.8
2021-03-19 18:11:32,19.83833,19.56333,19.622220000000002,20.27611,221.0076,221.5632,0.29152,25349.8
2021-03-19 18:12:35,19.83833,19.56833,19.62,20.27889,221.015,221.5744,0.29152,25349.8
2021-03-19 18:13:35,19.848329999999997,19.57111,19.625,20.28111,221.005,221.5244,0.2855,25349.8
2021-03-19 18:14:35,19.843329999999998,19.56833,19.62,20.27611,221.01,221.5494,0.29754,25349.8
2021-03-19 18:15:35,19.851110000000002,19.57111,19.627779999999998,20.28611,221.0,221.5332,0.29153,25349.8
2021-03-19 18:16:35,19.848329999999997,19.57111,19.627779999999998,20.27611,221.0,221.5544,0.2855,25349.8
2021-03-19 18:17:38,19.848329999999997,19.56556,19.622220000000002,20.27889,221.0,221.5645,0.29152,25349.8
2021-03-19 18:18:38,19.851110000000002,19.57333,19.61722,20.28111,221.03,221.5545,0.291515,25349.8
2021-03-19 18:19:38,19.851110000000002,19.57611,19.622220000000002,20.28111,221.005,221.5269,0.278975,25349.8
2021-03-19 18:20:38,19.851110000000002,19.56556,19.627779999999998,20.28611,221.0025,221.5369,0.2855,25349.8
2021-03-19 18:21:38,19.83556,19.58389,19.61722,20.28889,221.01,221.5144,0.29152,25349.8
2021-03-19 18:22:41,19.83333,19.57111,19.61222,20.27611,221.005,221.5457,0.285495,25349.8
2021-03-19 18:23:41,19.851110000000002,19.58111,19.62,20.27611,221.0,221.5081,0.2855,25349.8
2021-03-19 18:24:41,19.84611,19.58111,19.60944,20.27111,221.01,221.5432,0.2855,25349.8
2021-03-19 18:25:41,19.84611,19.57333,19.61222,20.27111,221.0175,221.5069,0.2855,25349.8
2021-03-19 18:26:41,19.83333,19.57611,19.61444,20.26833,220.9975,221.5494,0.29152,25349.8
2021-03-19 18:27:44,19.84611,19.56556,19.60166,20.26333,221.015,221.5457,0.29152,25349.8
2021-03-19 18:28:44,19.83333,19.58389,19.60944,20.273329999999998,221.0138,221.5382,0.291525,25349.8
2021-03-19 18:29:44,19.84611,19.57611,19.599439999999998,20.26056,220.9924,221.5119,0.29152,25349.8
2021-03-19 18:30:44,19.85889,19.58389,19.60944,20.28111,220.9874,221.5219,0.2855,25349.8
2021-03-19 18:31:44,19.851110000000002,19.58111,19.60944,20.26833,221.0125,221.5507,0.29153,25349.8
2021-03-19 18:32:47,19.85389,19.58111,19.60166,20.273329999999998,221.005,221.5194,0.29152,25349.8
2021-03-19 18:33:47,19.848329999999997,19.58889,19.60944,20.273329999999998,221.0,221.5419,0.297545,25349.8
2021-03-19 18:34:47,19.843329999999998,19.59167,19.60722,20.273329999999998,221.0,221.5456,0.291535,25349.8
2021-03-19 18:35:47,19.83333,19.586660000000002,19.60166,20.26555,221.01,221.5206,0.27898,25349.8
2021-03-19 18:36:47,19.851110000000002,19.58389,19.60444,20.27111,221.0025,221.5344,0.29152,25349.8
2021-03-19 18:37:50,19.84611,19.58111,19.60166,20.26056,221.0051,221.5657,0.2855,25349.8
2021-03-19 18:38:50,19.851110000000002,19.59389,19.60444,20.26833,221.0076,221.5194,0.285505,25349.8
2021-03-19 18:39:50,19.86167,19.60166,19.622220000000002,20.28111,221.01,221.5369,0.29756,25349.8
2021-03-19 18:40:50,19.84111,19.586660000000002,19.599439999999998,20.26555,221.0075,221.5519,0.2855,25349.8
2021-03-19 18:41:50,19.851110000000002,19.59167,19.59667,20.26333,221.005,221.5094,0.29152,25349.8
2021-03-19 18:42:53,19.82056,19.57333,19.58389,20.24778,221.0,221.5057,0.29754,25349.8
2021-03-19 18:43:53,19.83556,19.58111,19.59389,20.25555,221.0051,221.5544,0.2855,25349.8
2021-03-19 18:44:53,19.84611,19.578889999999998,19.59389,20.25777,221.0,221.4881,0.29152,25349.8
2021-03-19 18:45:53,19.84611,19.578889999999998,19.59389,20.26333,221.02,221.5156,0.2855,25349.8
2021-03-19 18:46:53,19.86167,19.59167,19.59667,20.26056,221.0201,221.5332,0.297545,25349.8
2021-03-19 18:47:56,19.85389,19.58889,19.599439999999998,20.26333,221.0075,221.4981,0.2855,25349.8
2021-03-19 18:48:56,19.848329999999997,19.58389,19.59167,20.26333,221.01,221.5419,0.291515,25349.8
2021-03-19 18:49:56,19.85389,19.59667,19.60722,20.26833,221.0076,221.4706,0.29153,25349.8
2021-03-19 18:50:56,19.851110000000002,19.59389,19.599439999999998,20.26333,221.0051,221.5231,0.29152,25349.8
2021-03-19 18:51:56,19.851110000000002,19.59667,19.60444,20.273329999999998,221.015,221.5069,0.29755,25349.8
2021-03-19 18:52:56,19.85611,19.60166,19.59667,20.27611,220.9949,221.5269,0.285495,25349.8
2021-03-19 18:53:59,19.85611,19.599439999999998,19.60444,20.27889,221.0101,221.5231,0.285505,25349.8
2021-03-19 18:54:59,19.85889,19.59667,19.60166,20.27111,221.01,221.4994,0.291525,25349.8
2021-03-19 18:55:59,19.85389,19.59667,19.60722,20.26555,221.0126,221.5269,0.2855,25349.8
2021-03-19 18:56:59,19.85889,19.60444,19.60722,20.27111,221.005,221.5106,0.30406500000000003,25349.8
2021-03-19 18:57:59,19.848329999999997,19.58889,19.599439999999998,20.26833,221.0075,221.5131,0.291525,25349.8
2021-03-19 18:59:02,19.843329999999998,19.599439999999998,19.61444,20.26833,221.01,221.5282,0.29754,25349.8
2021-03-19 19:00:02,19.86167,19.60166,19.61222,20.26555,221.0225,221.5056,0.278975,25349.8
2021-03-19 19:01:02,19.84111,19.59389,19.60444,20.26833,221.0125,221.5006,0.29753,25349.8
2021-03-19 19:02:02,19.83556,19.59667,19.60722,20.27111,221.0101,221.5269,0.29152,25349.8
2021-03-19 19:03:02,19.85389,19.59667,19.60444,20.273329999999998,221.0,221.5181,0.29152,25349.8
2021-03-19 19:04:05,19.86944,19.60444,19.62,20.28611,221.01,221.4944,0.29153,25349.8
2021-03-19 19:05:05,19.86167,19.60722,19.61222,20.27889,221.005,221.5294,0.291525,25349.8
2021-03-19 19:06:05,19.86167,19.59667,19.60944,20.27111,221.0025,221.4969,0.29754,25349.8
2021-03-19 19:07:05,19.863889999999998,19.60722,19.60722,20.27611,221.0062,221.5107,0.285505,25349.8
2021-03-19 19:08:05,19.86167,19.60722,19.61444,20.27611,221.0,221.5006,0.29754,25349.8
2021-03-19 19:09:05,19.863889999999998,19.60944,19.61222,20.28111,221.0175,221.5081,0.28551,25349.8
2021-03-19 19:10:08,19.86167,19.599439999999998,19.599439999999998,20.27611,221.005,221.5582,0.285505,25349.8
2021-03-19 19:11:08,19.866670000000003,19.60166,19.60944,20.26833,221.0075,221.5269,0.285495,25349.8
2021-03-19 19:12:08,19.85389,19.61444,19.61444,20.28111,221.005,221.5194,0.2855,25349.8
2021-03-19 19:13:08,19.86944,19.60944,19.61222,20.28111,221.015,221.5269,0.29152,25349.8
2021-03-19 19:14:08,19.863889999999998,19.60166,19.61444,20.27889,221.01,221.5206,0.27898,25349.8
2021-03-19 19:15:11,19.87167,19.62,19.627779999999998,20.29167,221.01,221.4793,0.29154,25349.8
2021-03-19 19:16:11,19.85611,19.61222,19.61444,20.28889,221.0175,221.5119,0.2855,25349.8
2021-03-19 19:17:11,19.88222,19.625,19.622220000000002,20.296670000000002,221.005,221.5144,0.285495,25349.8
2021-03-19 19:18:11,19.85389,19.61444,19.61722,20.28611,221.015,221.4869,0.291515,25349.8
2021-03-19 19:19:11,19.86167,19.60944,19.61722,20.28611,221.01,221.4931,0.2855,25349.8
2021-03-19 19:20:14,19.87167,19.60944,19.61222,20.28111,221.0051,221.4831,0.29152,25349.8
2021-03-19 19:21:14,19.87444,19.60944,19.61722,20.29167,220.995,221.4956,0.291525,25349.8
2021-03-19 19:22:14,19.863889999999998,19.61222,19.622220000000002,20.29389,221.0076,221.5081,0.291525,25349.8
2021-03-19 19:23:14,19.863889999999998,19.61222,19.622220000000002,20.28389,221.0051,221.4868,0.2855,25349.8
2021-03-19 19:24:14,19.87667,19.61444,19.625,20.29167,221.005,221.4806,0.29152,25349.8
2021-03-19 19:25:17,19.866670000000003,19.62,19.625,20.28611,221.0101,221.4944,0.285505,25349.8
2021-03-19 19:26:17,19.87444,19.61722,19.627779999999998,20.28611,221.005,221.4994,0.29152,25349.8
2021-03-19 19:27:17,19.863889999999998,19.62,19.63,20.28611,221.0176,221.4681,0.2855,25349.8
2021-03-19 19:28:17,19.85889,19.61444,19.622220000000002,20.29389,221.0025,221.448,0.291525,25349.8
2021-03-19 19:29:17,19.85889,19.61444,19.62,20.28111,221.005,221.4856,0.2855,25349.8
2021-03-19 19:30:20,19.848329999999997,19.58889,19.60944,20.28111,221.0101,221.5019,0.2855,25349.8
2021-03-19 19:31:20,19.87667,19.61722,19.625,20.296670000000002,221.0025,221.5019,0.2855,25349.8
2021-03-19 19:32:20,19.866670000000003,19.61722,19.60944,20.28611,221.005,221.5169,0.29152,25349.8
2021-03-19 19:33:20,19.87667,19.62,19.627779999999998,20.28889,221.0087,221.4906,0.2855,25349.8
2021-03-19 19:34:20,19.88222,19.622220000000002,19.622220000000002,20.29389,220.9975,221.5619,0.291525,25349.8
2021-03-19 19:35:23,19.86944,19.625,19.625,20.29389,221.015,221.4981,0.291525,25349.8
2021-03-19 19:36:23,19.87944,19.61722,19.625,20.29167,221.0075,221.5231,0.291525,25349.8
2021-03-19 19:37:23,19.87167,19.60944,19.61222,20.28611,221.0075,221.5494,0.285485,25349.8
2021-03-19 19:38:23,19.87944,19.62,19.627779999999998,20.29389,221.0125,221.4694,0.285505,25349.8
2021-03-19 19:39:23,19.87944,19.62,19.622220000000002,20.28889,221.0051,221.5231,0.2855,25349.8
2021-03-19 19:40:23,19.87944,19.622220000000002,19.63778,20.27889,221.005,221.5407,0.2855,25349.8
2021-03-19 19:41:23,19.87167,19.61222,19.625,20.28611,221.0175,221.4993,0.2855,25349.8
2021-03-19 19:42:26,19.87167,19.61722,19.622220000000002,20.29389,221.0075,221.5307,0.2855,25349.8
2021-03-19 19:43:26,19.87167,19.63,19.627779999999998,20.30167,221.0075,221.5394,0.2855,25349.8
2021-03-19 19:44:26,19.87167,19.625,19.63,20.296670000000002,221.0075,221.5294,0.2855,25349.8
2021-03-19 19:45:26,19.884439999999998,19.62,19.625,20.29389,221.01,221.5457,0.29152,25349.8
2021-03-19 19:46:26,19.87944,19.61722,19.625,20.29945,221.0075,221.5244,0.285505,25349.8
2021-03-19 19:47:26,19.89,19.625,19.627779999999998,20.29945,221.0025,221.5207,0.29152,25349.8
2021-03-19 19:48:29,19.884439999999998,19.625,19.622220000000002,20.29945,221.0075,221.5231,0.291525,25349.8
2021-03-19 19:49:29,19.884439999999998,19.61444,19.63,20.30444,221.0151,221.4819,0.285505,25349.8
2021-03-19 19:50:29,19.86944,19.61444,19.625,20.30167,221.01,221.5119,0.29152,25349.8
2021-03-19 19:51:29,19.87444,19.63277,19.64055,20.30944,221.005,221.4993,0.2855,25349.8
2021-03-19 19:52:29,19.887220000000003,19.622220000000002,19.627779999999998,20.29945,221.005,221.4568,0.285505,25349.8
2021-03-19 19:53:29,19.89,19.63,19.635,20.296670000000002,221.0101,221.4706,0.2855,25349.8
2021-03-19 19:54:29,19.87944,19.622220000000002,19.63,20.29389,221.0075,221.5232,0.2855,25349.8
2021-03-19 19:55:32,19.89,19.625,19.635,20.30167,221.0063,221.5019,0.29152,25349.8
2021-03-19 19:56:32,19.87944,19.63,19.622220000000002,20.29167,221.005,221.5094,0.285495,25349.8
2021-03-19 19:57:32,19.9,19.625,19.625,20.30944,221.0201,221.5207,0.291525,25349.8
2021-03-19 19:58:32,19.89722,19.635,19.64055,20.296670000000002,221.005,221.5219,0.285505,25349.8
2021-03-19 19:59:32,19.895,19.622220000000002,19.63,20.296670000000002,221.0075,221.5282,0.2855,25349.8
2021-03-19 20:00:35,19.884439999999998,19.63,19.64055,20.31445,220.9988,221.5194,0.285505,25349.8
2021-03-19 20:01:35,19.90278,19.64055,19.64055,20.317220000000002,221.01,221.5231,0.285505,25349.8
2021-03-19 20:02:35,19.887220000000003,19.62,19.64055,20.30944,221.015,221.5244,0.285495,25349.8
2021-03-19 20:03:35,19.892220000000002,19.625,19.63778,20.29945,220.9975,221.5007,0.291515,25349.8
2021-03-19 20:04:35,19.895,19.63,19.63,20.30167,221.0075,221.5469,0.285505,25349.8
2021-03-19 20:05:35,19.89722,19.635,19.635,20.30167,221.01,221.5394,0.291515,25349.8
2021-03-19 20:06:38,19.88222,19.635,19.63778,20.29945,221.0101,221.5406,0.27898,25349.8
2021-03-19 20:07:38,19.9,19.63778,19.64055,20.30722,221.0125,221.5295,0.2855,25349.8
2021-03-19 20:08:38,19.89722,19.635,19.635,20.30722,221.0025,221.5031,0.2855,25349.8
2021-03-19 20:09:38,19.884439999999998,19.64055,19.63,20.30167,221.005,221.4981,0.2855,25349.8
2021-03-19 20:10:38,19.892220000000002,19.63277,19.622220000000002,20.28611,221.0125,221.5106,0.29153,25349.8
2021-03-19 20:11:38,19.895,19.63778,19.62,20.29389,221.0125,221.4843,0.291525,25349.8
2021-03-19 20:12:41,19.892220000000002,19.63,19.61444,20.28889,221.005,221.4769,0.278975,25349.8
2021-03-19 20:13:41,19.88222,19.635,19.61222,20.29167,221.0051,221.4731,0.2855,25349.8
2021-03-19 20:14:41,19.90778,19.63277,19.62,20.29389,221.005,221.5244,0.27899,25349.8
2021-03-19 20:15:41,19.9,19.63277,19.60444,20.28111,221.0075,221.5093,0.27898,25349.8
2021-03-19 20:16:41,19.895,19.627779999999998,19.60444,20.28111,221.0126,221.4981,0.27898,25349.8
2021-03-19 20:17:41,19.884439999999998,19.64055,19.60722,20.28111,220.99,221.5106,0.285505,25349.8
2021-03-19 20:18:44,19.895,19.63277,19.60166,20.27111,221.0163,221.4693,0.29153,25349.8
2021-03-19 20:19:44,19.89,19.63277,19.59389,20.27611,221.005,221.4668,0.291515,25349.8
2021-03-19 20:20:44,19.87444,19.64055,19.586660000000002,20.27111,221.0025,221.423,0.29152,25349.8
2021-03-19 20:21:44,19.87167,19.622220000000002,19.59667,20.27889,221.0113,221.4793,0.285505,25349.8
2021-03-19 20:22:44,19.884439999999998,19.648329999999998,19.599439999999998,20.28389,220.9975,221.4981,0.2855,25349.8
2021-03-19 20:23:47,19.892220000000002,19.627779999999998,19.58111,20.26833,220.9975,221.5132,0.291525,25349.8
2021-03-19 20:24:47,19.9,19.648329999999998,19.60166,20.28389,221.0,221.4856,0.2855,25349.8
2021-03-19 20:25:47,19.87944,19.622220000000002,19.60166,20.27111,220.995,221.4969,0.285505,25349.8
2021-03-19 20:26:47,19.88222,19.63778,19.58889,20.27111,221.0025,221.4693,0.29152,25349.8
2021-03-19 20:27:47,19.895,19.64055,19.59167,20.27611,221.0025,221.4931,0.291525,25349.8
2021-03-19 20:28:50,19.887220000000003,19.63778,19.586660000000002,20.27111,221.0025,221.5319,0.291525,25349.8
2021-03-19 20:29:50,19.89,19.635,19.59167,20.27611,221.0,221.5307,0.27898,25349.8
2021-03-19 20:30:50,19.87167,19.64556,19.58889,20.27611,221.0051,221.4919,0.285505,25349.8
2021-03-19 20:31:50,19.89722,19.63778,19.59667,20.27611,221.0025,221.4856,0.285505,25349.8
2021-03-19 20:32:50,19.87667,19.64278,19.60166,20.27889,221.0025,221.5432,0.285505,25349.8
2021-03-19 20:33:50,19.89,19.63,19.59167,20.273329999999998,220.9925,221.5094,0.291515,25349.8
2021-03-19 20:34:53,19.87667,19.625,19.578889999999998,20.26555,220.995,221.4693,0.291525,25349.8
2021-03-19 20:35:53,19.89,19.63,19.58389,20.273329999999998,221.0,221.4556,0.29754,25349.8
2021-03-19 20:36:53,19.884439999999998,19.64278,19.586660000000002,20.27889,221.0075,221.4556,0.285495,25349.8
2021-03-19 20:37:53,19.887220000000003,19.63,19.586660000000002,20.273329999999998,221.0075,221.4556,0.2855,25349.8
2021-03-19 20:38:53,19.88222,19.622220000000002,19.57333,20.25555,221.005,221.4706,0.285505,25349.8
2021-03-19 20:39:56,19.87667,19.635,19.57333,20.26333,221.015,221.5207,0.285495,25349.8
2021-03-19 20:40:56,19.86167,19.627779999999998,19.56833,20.25,221.0025,221.4693,0.29153,25349.8
2021-03-19 20:41:56,19.884439999999998,19.63778,19.56833,20.25555,221.0101,221.408,0.285505,25349.8
2021-03-19 20:42:56,19.887220000000003,19.63277,19.57111,20.252779999999998,220.995,221.4856,0.291525,25349.8
2021-03-19 20:43:56,19.88222,19.627779999999998,19.56055,20.24778,221.0,221.4493,0.291525,25349.8
2021-03-19 20:44:56,19.87444,19.627779999999998,19.56055,20.252779999999998,221.0051,221.4531,0.27898,25349.8
2021-03-19 20:45:56,19.884439999999998,19.627779999999998,19.56556,20.25777,220.995,221.4218,0.291525,25349.8
2021-03-19 20:46:59,19.884439999999998,19.63277,19.56055,20.25555,221.0,221.4318,0.2855,25349.8
2021-03-19 20:47:59,19.884439999999998,19.63778,19.56333,20.25555,221.0175,221.4155,0.29152,25349.8
2021-03-19 20:48:59,19.87944,19.63,19.56333,20.25555,220.9925,221.4506,0.285495,25349.8
2021-03-19 20:49:59,19.86944,19.63277,19.55555,20.26333,221.0025,221.4368,0.285505,25349.8
2021-03-19 20:50:59,19.863889999999998,19.625,19.56556,20.25777,220.9975,221.4606,0.27898,25349.8
2021-03-19 20:51:59,19.87167,19.64278,19.56833,20.27111,221.0,221.4543,0.285515,25349.8
2021-03-19 20:53:02,19.86944,19.625,19.56333,20.25777,221.005,221.4556,0.278975,25349.8
2021-03-19 20:54:02,19.88222,19.63277,19.578889999999998,20.27111,220.9925,221.4681,0.2855,25349.8
2021-03-19 20:55:02,19.892220000000002,19.63778,19.58889,20.27111,221.0101,221.4168,0.278985,25349.8
2021-03-19 20:56:02,19.895,19.64055,19.58889,20.29167,221.0025,221.4656,0.29153,25349.8
2021-03-19 20:57:02,19.895,19.64556,19.60166,20.30444,221.0,221.4931,0.285495,25349.8
2021-03-19 20:58:05,19.89722,19.64278,19.61222,20.30722,221.0,221.4593,0.2855,25349.8
2021-03-19 20:59:05,19.89,19.64055,19.61222,20.30167,221.0025,221.4906,0.2855,25349.8
2021-03-19 21:00:05,19.887220000000003,19.635,19.61444,20.30444,220.995,221.4906,0.285495,25349.8
2021-03-19 21:01:05,19.905,19.64556,19.62,20.31445,221.0125,221.5044,0.291525,25349.8
2021-03-19 21:02:05,19.89722,19.64556,19.63277,20.30444,221.005,221.5207,0.29152,25349.8
2021-03-19 21:03:05,19.905,19.650560000000002,19.625,20.317220000000002,220.995,221.4619,0.285505,25349.8
2021-03-19 21:04:08,19.905,19.64055,19.635,20.327779999999997,221.0126,221.5194,0.285495,25349.8
2021-03-19 21:05:08,19.895,19.64556,19.63778,20.32222,221.0126,221.5056,0.2855,25349.8
2021-03-19 21:06:08,19.91055,19.648329999999998,19.64278,20.33555,221.005,221.5319,0.29152,25349.8
2021-03-19 21:07:08,19.892220000000002,19.65333,19.65556,20.33778,220.995,221.5369,0.2855,25349.8
2021-03-19 21:08:08,19.91555,19.64278,19.65833,20.343329999999998,221.015,221.5157,0.2855,25349.8
2021-03-19 21:09:08,19.912779999999998,19.648329999999998,19.65833,20.35055,221.01,221.5407,0.27898,25349.8
2021-03-19 21:10:08,19.92333,19.65333,19.66333,20.34556,221.01,221.5294,0.278975,25349.8
2021-03-19 21:11:08,19.91778,19.66333,19.67889,20.35611,221.0175,221.5344,0.285495,25349.8
2021-03-19 21:12:08,14.406670000000002,15.255,19.68167,20.363889999999998,221.01,221.5181,0.29152,25349.8
2021-03-19 21:13:08,14.391110000000001,14.632779999999999,19.65556,20.33555,221.0,221.5131,0.29152,25349.8
2021-03-19 21:14:11,14.94389,15.108329999999999,19.625,20.165,221.01,221.4969,0.278975,25349.8
2021-03-19 21:15:11,14.979439999999999,15.15444,19.60944,19.96944,221.0,221.5145,0.291525,25349.8
2021-03-19 21:16:11,15.06722,15.27,19.60166,19.8,221.0025,221.5494,0.285495,25349.8
2021-03-19 21:17:11,15.16722,15.31889,19.586660000000002,19.66111,221.0025,221.4844,0.291515,25349.8
2021-03-19 21:18:11,15.241670000000001,15.391110000000001,19.55555,19.537779999999998,221.0088,221.5144,0.291515,25349.8
2021-03-19 21:19:11,15.33445,15.47611,19.52444,19.43722,221.0051,221.4956,0.29152,25349.8
2021-03-19 21:20:14,15.406670000000002,15.57611,19.49889,19.357779999999998,220.995,221.4906,0.291525,25349.8
2021-03-19 21:21:14,15.51944,15.645560000000001,19.49111,19.30111,220.9975,221.5069,0.27898,25349.8
2021-03-19 21:22:14,15.59389,15.71778,19.46556,19.255,221.0025,221.4781,0.297545,25349.8
2021-03-19 21:23:14,15.67389,15.805,19.45,19.23167,221.0062,221.4268,0.2855,25349.8
2021-03-19 21:24:14,15.51944,15.766110000000001,19.45,19.21611,221.005,221.468,0.2855,25349.8
2021-03-19 21:25:14,15.517220000000002,15.58111,19.435,19.21389,220.995,221.4418,0.291515,25349.8
2021-03-19 21:26:14,15.69444,15.843329999999998,19.427220000000002,19.21389,220.9899,221.4644,0.2855,25349.8
2021-03-19 21:27:14,15.15444,15.29055,19.435,19.20833,221.0025,221.423,0.285495,25349.8
2021-03-19 21:28:14,15.66889,15.781670000000002,19.42944,19.20833,220.995,221.4581,0.27897,25349.8
2021-03-19 21:29:14,15.380560000000001,15.66889,19.41945,19.18555,220.9875,221.4869,0.2855,25349.8
2021-03-19 21:30:14,15.58889,15.678889999999999,19.41666,19.19333,220.9949,221.4468,0.28549,25349.8
2021-03-19 21:31:14,15.725,15.86389,19.42444,19.19833,221.0025,221.4756,0.29152,25349.8
2021-03-19 21:32:14,15.47056,15.545,19.40889,19.18,220.9975,221.4643,0.27297,25349.8
2021-03-19 21:33:14,15.715,15.869439999999999,19.40889,19.19056,221.0,221.4481,0.27897,25349.8
2021-03-19 21:34:14,15.406670000000002,15.517220000000002,19.41389,19.19556,220.9949,221.4568,0.278975,25349.8
2021-03-19 21:35:14,15.77944,15.923329999999998,19.41945,19.21111,220.995,221.4017,0.29152,25349.8
2021-03-19 21:36:14,15.316670000000002,15.432220000000001,19.41945,19.20611,220.9925,221.468,0.29152,25349.8
2021-03-19 21:37:14,15.781670000000002,15.93111,19.42444,19.21111,220.99,221.4456,0.285505,25349.8
2021-03-19 21:38:14,15.303889999999999,15.447779999999998,19.427220000000002,19.21889,220.9924,221.4681,0.2855,25349.8
2021-03-19 21:39:14,15.802220000000002,15.94389,19.41945,19.21889,220.9924,221.4731,0.285495,25349.8
2021-03-19 21:40:14,15.29055,15.416670000000002,19.427220000000002,19.20833,221.0075,221.4256,0.278975,25349.8
2021-03-19 21:41:14,15.83833,15.982220000000002,19.442220000000002,19.23667,221.005,221.4593,0.2855,25349.8
2021-03-19 21:42:14,15.30889,15.447779999999998,19.42444,19.22389,220.9975,221.5094,0.29152,25349.8
2021-03-19 21:43:14,15.856110000000001,16.0,19.421670000000002,19.22889,221.0075,221.4506,0.285495,25349.8
2021-03-19 21:44:14,15.36,15.462779999999999,19.42444,19.22889,221.0013,221.4643,0.285495,25349.8
2021-03-19 21:45:14,15.869439999999999,16.02611,19.41167,19.22111,220.99,221.4994,0.285495,25349.8
2021-03-19 21:46:14,15.445,15.50167,19.43722,19.241670000000003,220.9925,221.438,0.285505,25349.8
2021-03-19 21:47:17,15.89722,16.02611,19.421670000000002,19.247220000000002,220.9975,221.4267,0.27897,25349.8
2021-03-19 21:48:17,15.563329999999999,15.586670000000002,19.42944,19.241670000000003,221.005,221.4944,0.27897,25349.8
2021-03-19 21:49:17,15.88444,16.03111,19.42444,19.24444,220.9875,221.4669,0.285495,25349.8
2021-03-19 21:50:17,15.65555,15.67111,19.42944,19.24944,221.0025,221.5169,0.285505,25349.8
2021-03-19 21:51:17,15.866670000000001,16.05944,19.44,19.265,220.9925,221.5194,0.278975,25349.8
2021-03-19 21:52:17,15.72,15.756110000000001,19.43222,19.255,220.9975,221.5106,0.278975,25349.8
2021-03-19 21:53:17,15.797220000000001,16.0,19.42444,19.25222,221.01,221.4806,0.285495,25349.8
2021-03-19 21:54:20,15.882220000000002,15.905,19.43222,19.265,221.0025,221.5206,0.27898,25349.8
2021-03-19 21:55:20,15.53778,15.84111,19.42444,19.255,221.0025,221.5507,0.29152,25349.8
2021-03-19 21:56:20,15.933329999999998,15.97445,19.421670000000002,19.255,221.0,221.4944,0.285495,25349.8
